timestamp,machine_id,temperature,motor_current,vibration,speed,pressure,state
2026-01-01T06:01:19,LATHE-002,-0.4621389752516176,-1.7205853489000877,1.3497909987268397,-0.11056293419188128,1.2335394087730973,normal
2026-01-01T06:01:20,LATHE-002,-1.5803878659422974,-0.6069818711626636,0.004775972178837865,0.05068981121721839,-0.46516038810819776,normal
2026-01-01T06:01:21,LATHE-002,0.6228257414380548,-1.074815289099033,-0.14289630076560125,0.1240772835860552,0.5049501593998398,normal
2026-01-01T06:01:22,LATHE-002,0.7107555742466954,-1.1321282149430885,-1.5318138949457332,1.2793059302630205,0.3217965083142985,normal
2026-01-01T06:01:23,LATHE-002,-0.7398382777376629,1.5429192773597347,0.11453239125916449,1.1814559671045564,0.05612308036603957,normal
2026-01-01T06:01:24,LATHE-002,2.051064551182927,1.7468466646653305,-0.2486615773339159,0.9737744126457636,0.637786873373971,normal
2026-01-01T06:01:25,LATHE-002,1.3635228076396562,-0.9721851660759538,0.6832701992208564,1.0606412166742063,-1.7814514629427567,normal
2026-01-01T06:01:26,LATHE-002,-1.1720357610343708,-2.0464693109668737,-0.270612861149981,0.7201632836432218,1.4992128367213564,normal
2026-01-01T06:01:27,LATHE-002,0.07736271079462223,1.6202250843121826,-1.3781549082332762,-1.6971301939755317,-0.06866292367026654,normal
2026-01-01T06:01:28,LATHE-002,0.3853655149830804,-0.04051690642489595,-2.0646314202993183,-0.08510197439045644,-1.3245736739711296,normal
2026-01-01T06:01:29,LATHE-002,0.6690261620663219,0.3586742863726605,-0.9391292319119702,-0.5094513044144006,-1.0790270208674353,normal
2026-01-01T06:01:30,LATHE-002,-0.05825787879158815,0.9471314203296588,-0.9850273708001067,0.5069901496194296,-0.5456674874864601,normal
2026-01-01T06:01:31,LATHE-002,-0.7840515835001991,-0.11515699589622543,-1.034916652200255,-0.54889083038133,-1.2179017672949344,normal
2026-01-01T06:01:32,LATHE-002,1.9556830376277914,0.02745888934363639,-0.6996606811912576,0.21743413619134017,-0.12501789323504625,normal
2026-01-01T06:01:33,LATHE-002,-0.21573673190084894,0.6059195827464383,0.7551107644370706,-0.5259260431094441,-0.5919590696289593,normal
2026-01-01T06:01:34,LATHE-002,-0.26938883327561136,-2.309042482857086,-1.5138537536416798,1.3686689068210023,1.6421129381177682,normal
2026-01-01T06:01:35,LATHE-002,-0.2435563400210956,0.5685995380107741,0.3100983743477464,3.0780478550586206,1.1147914371901646,normal
2026-01-01T06:01:36,LATHE-002,-0.12333589064431114,-0.9628551548920381,-1.6036544601619471,0.20695021156721738,-0.7731000432300451,normal
2026-01-01T06:01:37,LATHE-002,-1.4094959874893451,-0.6542983564525251,-1.0808147910883916,1.6881789906037186,0.8752828165398401,normal
2026-01-01T06:01:38,LATHE-002,-0.0041089987003903655,1.4716113347398043,0.07661653739505199,-0.8564192860222046,1.52135228905038,normal
2026-01-01T06:01:39,LATHE-002,0.5393669170773112,-1.044825967436444,-0.19079001090974346,-0.8703978521877093,-1.4030680958649329,normal
2026-01-01T06:01:40,LATHE-002,0.9238736435964495,1.9007918491999485,-1.3961150495373296,0.5658998213168858,-0.6664281365538482,normal
2026-01-01T06:01:41,LATHE-002,-0.4800230090432027,-0.6003175774598664,-0.8632975241837444,0.05218751473493725,-0.8475691101549341,normal
2026-01-01T06:01:42,LATHE-002,0.2725967463527877,-0.05784407005216872,-0.23868372105388622,-0.9023488605659763,-0.5919590696289593,normal
2026-01-01T06:01:43,LATHE-002,0.7544721012927998,0.4926265897988848,-0.977045085776083,0.10310943433780963,0.7444587800501642,normal
2026-01-01T06:01:44,LATHE-002,-1.6549046734072466,0.5352780694967874,-0.6617448273271448,0.5733883389055254,-0.7811507531678703,normal
2026-01-01T06:01:45,LATHE-002,-1.7895317055605897,-1.6346159601340033,0.04668296855496291,0.26286447622919046,-0.9220381770798267,normal
2026-01-01T06:01:46,LATHE-002,0.6382258816474772,-1.6686038580182696,-0.0670645930373757,-1.205384205653649,-0.6684408140383072,normal
2026-01-01T06:01:47,LATHE-002,0.0510334388236711,-0.8682221843123172,-0.38436042274231963,1.0087208280595137,-0.5919590696289593,normal
2026-01-01T06:01:48,LATHE-002,0.833956695922078,-1.1374596499053269,0.5276156412523934,1.4430548482016592,-2.499977324893732,normal
2026-01-01T06:01:49,LATHE-002,-0.7880258132316644,0.5692659673810535,-0.20475900970178515,0.3741937710472379,-0.6201365544113492,normal
2026-01-01T06:01:50,LATHE-002,0.0897821787054465,-0.16380633992664576,1.1642028719182875,0.2578721311700898,0.32783454076766827,normal
2026-01-01T06:01:51,LATHE-002,-0.40550620157825357,-0.4950217369556699,-0.43225413288646236,0.39765779282502245,-0.43497022584135253,normal
2026-01-01T06:01:52,LATHE-002,0.2919711162936754,2.0667327623995995,0.8688583260294086,-0.3217391301920332,1.1973112140528823,normal
2026-01-01T06:01:53,LATHE-002,-0.4015319718467918,-2.045136452226315,-1.006978654616172,-1.8643737534555522,-0.3665391913698297,normal
2026-01-01T06:01:54,LATHE-002,0.02222027327055723,1.6682079989723237,0.32406737313978806,-0.21490294592718776,0.8229532019439676,normal
2026-01-01T06:01:55,LATHE-002,-2.192916023304184,0.22738770042755374,0.767084191973106,-1.4724746663157966,1.13894356700364,normal
2026-01-01T06:01:56,LATHE-002,0.34015865178767696,-0.423047364965459,0.6293897753086966,2.270785659001302,0.17084569698005797,normal
2026-01-01T06:01:57,LATHE-002,0.25024170411330543,-0.4670317034039215,-0.8493285253917029,0.8329902819790108,-0.8737339174528721,normal
2026-01-01T06:01:58,LATHE-002,0.07487881721245596,-0.4850252964014736,0.4757307885962392,0.3367511831039487,1.0322716603274469,normal
2026-01-01T06:01:59,LATHE-002,-0.5028748299991239,-0.27776576224447863,-0.977045085776083,-0.4400577080928216,0.3680880904567977,normal
2026-01-01T06:02:00,LATHE-002,0.7559624374420989,-0.9295336863780513,0.8668627547734029,1.3571865131850593,0.4043162851770163,normal
2026-01-01T06:02:01,LATHE-002,1.8687467622520144,-0.7815863661759522,-1.2424560628248724,-1.7720153698621102,1.4931748042679867,normal
2026-01-01T06:02:02,LATHE-002,0.6541228005733314,-0.06317550501440714,0.2781692342516516,-1.1200151051429705,2.4491966093848325,normal
2026-01-01T06:02:03,LATHE-002,0.13200836960225185,0.10143254944468533,0.7231816243409752,0.48402536234754373,0.21311192415364633,normal
2026-01-01T06:02:04,LATHE-002,-0.7815676899180364,0.4633036975065777,1.876621810312407,1.3472018230668352,1.591796001006358,normal
2026-01-01T06:02:05,LATHE-002,-0.5038683874319876,-0.9968430527763043,-0.12693173071755387,0.0591767978177009,1.0886266298922302,normal
2026-01-01T06:02:06,LATHE-002,-1.6777564943631642,1.520927108140504,-0.15886087081364866,-0.42258450038595785,-1.0307227612404788,normal
2026-01-01T06:02:07,LATHE-002,-1.6404980906306914,0.8151784050142725,0.07262539488304,-1.2842632575875306,-1.3165229640333025,normal
2026-01-01T06:02:08,LATHE-002,-0.3299958366804372,1.660877275899246,-0.26063500486995134,-1.4969371571054013,-0.2598672846936329,normal
2026-01-01T06:02:09,LATHE-002,-0.26690493969344864,-2.7035686700626846,-0.05509116550134029,-0.2268845740690294,0.6881038104853845,normal
2026-01-01T06:02:10,LATHE-002,1.8409271541317678,1.1184037684915484,-0.26861728989397526,-1.1010441939183653,2.5780079683900494,normal
2026-01-01T06:02:11,LATHE-002,0.06245934930163169,0.006133149494685114,-0.025157596661251214,0.20145863200219527,-0.15722073298635048,normal
2026-01-01T06:02:12,LATHE-002,-0.5659657269861125,-0.5543339509105659,-0.03313988168527464,-0.5389061402631059,-0.7288211385720014,normal
2026-01-01T06:02:13,LATHE-002,0.10965332736276603,-0.26243788672804513,1.499458842927285,-2.643179582675963,1.0866139524077711,normal
2026-01-01T06:02:14,LATHE-002,1.2418120221135693,-2.08045720885114,-0.34245342636619513,-0.3671694702298835,-1.4292329031628672,normal
2026-01-01T06:02:15,LATHE-002,-0.7691482220072086,-1.118133198167215,1.746909678672021,0.9378295282202159,1.267754926008857,normal
2026-01-01T06:02:16,LATHE-002,0.7206911485753534,-1.1367932205350475,-0.5240504106627353,0.49251234894802626,-1.2420538971084116,normal
2026-01-01T06:02:17,LATHE-002,0.7122459103959945,-0.24777644058189097,-0.3743825664622899,0.7136732350663796,0.4345064474438615,normal
2026-01-01T06:02:18,LATHE-002,-0.3548347725020893,1.1510588076352557,-1.0808147910883916,0.6188186789433985,0.5854572587781021,normal
2026-01-01T06:02:19,LATHE-002,-0.3036665647094896,0.31802209478559723,-1.250438347848896,0.926347134584273,-0.19747428267548342,normal
2026-01-01T06:02:20,LATHE-002,-0.5152942979099482,1.0410979615391003,-0.7036518237032695,-1.402581835488319,-1.578171037012649,normal
2026-01-01T06:02:21,LATHE-002,0.6059352650793333,-1.2880726875885444,1.7489052499280269,-2.0750507149497825,1.6944425527136406,normal
2026-01-01T06:02:22,LATHE-002,0.2134800790972609,-0.10449412597174979,-0.5440061232227944,0.4021509033782244,-0.05054882631015723,normal
2026-01-01T06:02:23,LATHE-002,1.100230087930166,0.10609755503664318,0.14845710261126557,-0.3591817181353224,-0.06866292367026654,normal
2026-01-01T06:02:24,LATHE-002,0.30985515008526404,-1.7172532020486886,-1.346225768137181,0.7461234779505681,0.158769632073322,normal
2026-01-01T06:02:25,LATHE-002,-0.17897510688480797,0.010798155086642985,0.34601865695585315,-0.5354114987217469,-0.7952394955590651,normal
2026-01-01T06:02:26,LATHE-002,0.1985767176042739,-0.9861801828518286,0.4058857946360313,-1.6961317249637116,1.0242209503896218,normal
2026-01-01T06:02:27,LATHE-002,0.47329534779172105,0.24804701090622566,0.9786147451097352,1.6667119068495742,1.0081195305139679,normal
2026-01-01T06:02:28,LATHE-002,-1.825299773143767,-1.2867398288479859,-0.623828973463032,0.029721961968972813,0.5089755143687541,normal
2026-01-01T06:02:29,LATHE-002,-0.7169864567817452,0.1787383563971334,-0.755536676359424,-0.6068020330669434,-1.427220225678412,normal
2026-01-01T06:02:30,LATHE-002,-0.9132140497727779,-1.359380630208476,-0.9750495145200769,1.0556488716151056,-0.9683297592223258,normal
2026-01-01T06:02:31,LATHE-002,2.619379402782277,0.4852958667258083,0.18238181396336664,-0.8534238789867442,0.6921291654542954,normal
2026-01-01T06:02:32,LATHE-002,-0.5679528418518469,0.11409470748000021,2.55312046609842,-0.0920912574731974,1.1449815994570098,normal
2026-01-01T06:02:33,LATHE-002,-0.6946314145422594,-0.042516194535735206,1.7648698199760742,-0.6222783027501668,1.811177846812118,normal
2026-01-01T06:02:34,LATHE-002,0.707278123231662,-0.5703282557972787,0.6293897753086966,0.9747728816575837,0.613634743560492,normal
2026-01-01T06:02:35,LATHE-002,-1.5560457088370807,-0.7349363102563712,-0.2486615773339159,-0.0706241737190304,0.6116220660760365,normal
2026-01-01T06:02:36,LATHE-002,0.1801959050962499,-1.3427198959514826,0.37794779705194853,0.6133270993783764,0.5512417415423388,normal
2026-01-01T06:02:37,LATHE-002,1.0778750456906803,0.8258412749387483,0.45777064729218553,-0.06613106316585114,-1.6828302662043886,normal
2026-01-01T06:02:38,LATHE-002,0.43057237817848387,0.20006409624608468,0.2701869492276276,-1.2707839259279474,-1.101166473196457,normal
2026-01-01T06:02:39,LATHE-002,1.0500554375704336,-0.04718120012769308,0.679279056708845,0.03221813449853451,0.017882208161365584,normal
2026-01-01T06:02:40,LATHE-002,0.9362931115072773,-0.5236781998776977,0.0945766786991051,-0.45803015030560673,-0.44905896823254743,normal
2026-01-01T06:02:41,LATHE-002,-0.30316978599305777,0.21405911302195949,-0.47815227177459885,1.2578388465088537,-0.9119747896575425,normal
2026-01-01T06:02:42,LATHE-002,-0.18195577918340608,-0.4477052516658095,1.4415872765031126,0.1999609284844537,1.0262336278740771,normal
2026-01-01T06:02:43,LATHE-002,-1.4720901057599018,0.2593763102009806,0.8868184673334624,0.0861354611368673,1.0604491451098368,normal
2026-01-01T06:02:44,LATHE-002,-0.5103265107456156,1.4009698214901534,2.291700631561642,-0.3586824836294237,-0.461135033139287,normal
2026-01-01T06:02:45,LATHE-002,1.4479751894332635,1.5709093109114831,-0.5220548394067294,-0.41559521730321686,-0.2960954794138515,normal
2026-01-01T06:02:46,LATHE-002,-1.3319985077257979,-0.9262015395266533,-1.00298751210416,-0.7630624334169424,-0.046523471341242864,normal
2026-01-01T06:02:47,LATHE-002,0.23633190005318208,1.5422528479894553,-0.9970007983361423,0.986754509799448,-0.22766444494232868,normal
2026-01-01T06:02:48,LATHE-002,-0.0453416321643285,0.6665646554418941,-1.1207262162085103,0.3856761646831808,0.15474427710440763,normal
2026-01-01T06:02:49,LATHE-002,0.4931664964490406,0.28136847942021126,2.4493507607861105,-0.6327622273742897,-0.5456674874864601,normal
2026-01-01T06:02:50,LATHE-002,-0.6151468199129813,-0.5629975327242023,-0.6377979722550736,1.190941422716859,1.4166930598586422,normal
2026-01-01T06:02:51,LATHE-002,-0.5629850546875144,-0.8402321507605689,0.46974407482822145,-0.5473931268635884,0.623698130982776,normal
2026-01-01T06:02:52,LATHE-002,0.2055316196343338,-1.5233222552972878,1.5433614105594153,1.797012112892227,-0.6281872643491743,normal
2026-01-01T06:02:53,LATHE-002,-0.38116404447303687,0.2780363325688133,0.3320496581638115,0.6612536119457884,2.010432917773313,normal
2026-01-01T06:02:54,LATHE-002,-0.17202020485474454,-0.8055778235060221,-1.3781549082332762,-0.7261190799795518,-0.046523471341242864,normal
2026-01-01T06:02:55,LATHE-002,1.78677827404057,-0.5250110586182576,0.2222932390834854,-0.012712971033417059,1.183222471661684,normal
2026-01-01T06:02:56,LATHE-002,2.514559093614915,-0.5383396460238519,-0.49012569931063427,1.046163416002803,0.674015068094186,normal
2026-01-01T06:02:57,LATHE-002,1.8384432605496015,0.5759302610838507,-0.36041356767024824,0.5933577191419509,1.102715372283425,normal
2026-01-01T06:02:58,LATHE-002,0.8190533344290875,0.49929088350168194,1.0624287378619848,1.1714712769863322,1.3784521876539682,normal
2026-01-01T06:02:59,LATHE-002,0.6481614559761352,-0.17513563922140074,0.14446596009925358,1.2084146304237229,-0.8334803677637391,normal
2026-01-01T06:03:00,LATHE-002,0.36996537477365804,-0.4010551957462284,0.026727255994903523,1.2803043992748406,0.1809090844023421,normal
2026-01-01T06:03:01,LATHE-002,0.050039881390807416,-1.3673777826518319,0.7431373369010347,0.6482735147921038,2.1654090840764644,normal
2026-01-01T06:03:02,LATHE-002,-0.30217622856019055,0.21139339554084086,0.2482356654115625,1.578846633809334,-0.10891647335939592,normal
2026-01-01T06:03:03,LATHE-002,0.2810419845321502,0.5999217184139217,0.18437738521937236,-0.44205464611646184,0.18292176188679748,normal
2026-01-01T06:03:04,LATHE-002,1.070423364944185,-1.0341630975119684,0.1304969613072119,-0.6951665406131049,1.1912731815995126,normal
2026-01-01T06:03:05,LATHE-002,-1.5093485094923782,-0.5663296795756002,0.37595222579594223,1.5668650056674698,-0.07872631109254709,normal
2026-01-01T06:03:06,LATHE-002,-0.547584914478092,1.872801815648199,-1.446004330937478,-2.191871589332852,0.43048109247495076,normal
2026-01-01T06:03:07,LATHE-002,-0.49492637053619326,-1.0288316625497311,0.7052214830369221,0.24738820654596697,-0.5798830047222198,normal
2026-01-01T06:03:08,LATHE-002,-1.268410832022374,0.8644941784149722,0.6473499166127497,-0.09508666450865781,1.8453933640478777,normal
2026-01-01T06:03:09,LATHE-002,-1.0592669924040816,-1.5326522664812048,-0.6916783961672338,-0.041668572376223734,0.233238698998211,normal
2026-01-01T06:03:10,LATHE-002,-0.2356078805581685,0.3440128402265064,-1.250438347848896,1.445551020731221,-0.09482773096820099,normal
2026-01-01T06:03:11,LATHE-002,1.1141398919902894,0.33468282904258945,0.4537795047801741,0.5728891043996267,0.4385318024127759,normal
2026-01-01T06:03:12,LATHE-002,0.642200111378939,1.3209982970565854,0.19435524149940203,0.7116762970427393,-0.10287844090602614,normal
2026-01-01T06:03:13,LATHE-002,1.4345621640895754,-0.6842876781151128,1.7948033888161634,-0.03617699281122433,-1.4513723554918891,normal
2026-01-01T06:03:14,LATHE-002,0.13101481216938463,-0.6889526837070706,0.8369291859333139,-0.6477392625516144,-0.461135033139287,normal
2026-01-01T06:03:15,LATHE-002,-1.8734873086377686,-0.459700980330845,-2.4198431038683754,-1.5778131470629004,0.7525094899879929,normal
2026-01-01T06:03:16,LATHE-002,0.7847756029952128,0.41732007095727597,-0.9650716582400473,-0.04366551039986401,-0.016333309074397614,normal
2026-01-01T06:03:17,LATHE-002,-1.1471968252127223,1.4949363626995948,0.8748450397974263,-0.21689988395082802,0.013856853192451214,normal
2026-01-01T06:03:18,LATHE-002,0.21099618551509816,-2.0491350284479934,-0.2486615773339159,-0.6771940984003197,-1.0206593738181966,normal
