timestamp,machine_id,temperature,motor_current,vibration,speed,pressure,state
2026-01-01T06:00:15,TURBINE-003,0.8204790889987492,0.07910817297804057,-0.29954387155164897,0.09542135436435789,-2.0129123403908364,normal
2026-01-01T06:00:16,TURBINE-003,-0.2144110308477568,0.34921233217159736,1.4735157188349535,-0.5136443525677271,-0.8254282452629913,normal
2026-01-01T06:00:17,TURBINE-003,-0.4946606530360944,0.9072143368416319,0.3270635695078817,-0.5252265856831555,0.5039501358080943,normal
2026-01-01T06:00:18,TURBINE-003,0.10028193890331552,0.9603954666310408,-0.7016502389831633,-0.323336280860738,-0.4067897846077506,normal
2026-01-01T06:00:19,TURBINE-003,-1.4502648362814636,0.28823396906720306,0.25921435614474747,0.008953993347443664,-0.24879401940853726,normal
2026-01-01T06:00:20,TURBINE-003,-1.4024415729347433,-0.42831177967425443,-0.34294741245306626,-0.7972093702213682,-0.17432467784967434,normal
2026-01-01T06:00:21,TURBINE-003,0.40530427645408396,1.8776699909685908,0.17290616561664393,0.26096741044522376,-0.08677288439533345,normal
2026-01-01T06:00:22,TURBINE-003,-1.9025987218697828,-0.03445153273767811,0.05866006370371919,2.463189251772133,-0.20552129390811652,normal
2026-01-01T06:00:23,TURBINE-003,0.3034314523166066,-0.04264862417138276,-1.1671157983052514,1.1448116133571653,0.7444659821941623,normal
2026-01-01T06:00:24,TURBINE-003,0.7897450250196963,-0.9169384007468361,1.398682027625614,-1.3958910060844385,0.5784194773669644,normal
2026-01-01T06:00:25,TURBINE-003,2.180196471244603,-0.998109598846444,-0.5664507035316249,0.1032094076661008,-0.5184937969460486,normal
2026-01-01T06:00:26,TURBINE-003,-1.5368368656362645,0.06071469951704644,-1.0613508480627192,0.4766365788015248,-0.9371322576012893,normal
2026-01-01T06:00:27,TURBINE-003,1.5437893878162086,-0.7907831642915124,-0.3224928701891804,0.8161158252882608,-1.2511111030927207,normal
2026-01-01T06:00:28,TURBINE-003,0.2298419155046849,1.298875364125258,-1.6051423375172489,0.1880792192877848,0.24934549507305626,normal
2026-01-01T06:00:29,TURBINE-003,0.7806042904741989,-1.2444221999763254,-1.3187787458228455,0.5249624480072852,0.28658016585248774,normal
2026-01-01T06:00:30,TURBINE-003,0.25269375186841747,0.33841616296623467,-0.6796990228950908,0.23560631379594815,0.28255479603849726,normal
2026-01-01T06:00:31,TURBINE-003,-0.7058911056852628,1.8572772269140119,0.4717420391792698,-1.1858132606114613,0.6488634491118298,normal
2026-01-01T06:00:32,TURBINE-003,-0.9645473984400376,0.7788598807333695,1.1547241942831696,-0.8155811882665341,0.9568042398822755,normal
2026-01-01T06:00:33,TURBINE-003,0.4139813505516175,0.8138474661211382,1.891586607057793,-0.24126218068073418,-0.7710857527740914,normal
2026-01-01T06:00:34,TURBINE-003,-0.8799624852907775,-0.823371600966977,-0.07803614557200586,0.3444393663460858,0.26645331678252826,normal
2026-01-01T06:00:35,TURBINE-003,0.8257118283400153,0.005134421015333454,1.4490700463732356,-0.26043277342349713,2.724947930678565,normal
2026-01-01T06:00:36,TURBINE-003,0.6254767520281853,-0.8647569162542196,-1.0698319997331112,0.48542310047530934,-0.23671790996655873,normal
2026-01-01T06:00:37,TURBINE-003,0.7132410511063135,0.4651711865996201,-0.0740450153741749,-0.841741059613443,-1.5369123598862011,normal
2026-01-01T06:00:38,TURBINE-003,-0.4398162457631242,0.8482352643308224,0.21231857632022808,-1.2401299400493624,0.16179370161871898,normal
2026-01-01T06:00:39,TURBINE-003,0.3866916213288321,-0.8913474811489184,0.15195273207802804,0.06187281706448641,-1.1625529671848804,normal
2026-01-01T06:00:40,TURBINE-003,0.3593356548991969,0.5527401145987132,1.0793916117991023,1.0559479282474238,-1.3990434437569508,normal
2026-01-01T06:00:41,TURBINE-003,-0.9279182230512052,0.5069563600055818,0.5116533411575839,0.5179731694031392,3.8651339304919987,normal
2026-01-01T06:00:42,TURBINE-003,0.5710297679963218,1.1273362311955224,0.9506776629190391,0.6541642553466357,-0.32930141568839305,normal
2026-01-01T06:00:43,TURBINE-003,0.7579511657310158,-0.7803868532048577,-0.23768135348526231,-0.48089458996548895,0.07021653835038405,normal
2026-01-01T06:00:44,TURBINE-003,2.3035963876087933,-1.874398666015482,0.6837708309390632,-1.606567832580604,-0.4872971808876064,normal
2026-01-01T06:00:45,TURBINE-003,1.085759102438667,0.05631626021115753,-1.076317586304587,-0.7105423155300455,0.6720093255422911,normal
2026-01-01T06:00:46,TURBINE-003,-0.7217880353296031,0.20846227438309536,0.044192216736580824,-0.6468400333951715,2.145294677463616,normal
2026-01-01T06:00:47,TURBINE-003,0.6336901656777624,-2.0323426229088204,0.18487955621013796,-0.6570244107897779,0.845100227543974,normal
2026-01-01T06:00:48,TURBINE-003,-0.783587349321973,-0.12262024791485573,0.5026732982124631,0.8682358743077065,-1.219914487034275,normal
2026-01-01T06:00:49,TURBINE-003,-0.32853773825274996,-0.48269248381980967,-0.6532577853344584,1.7664580217767203,0.3952651508302946,normal
2026-01-01T06:00:50,TURBINE-003,-1.2489037274531638,0.909613485553936,2.11608768068581,1.0345807050862057,-1.5409377297001916,normal
2026-01-01T06:00:51,TURBINE-003,-0.4773065048410273,1.258689623194162,-0.707138043005182,0.44688222131533883,0.7676118586246164,normal
2026-01-01T06:00:52,TURBINE-003,-0.9171215583344238,-0.06743982753186199,-3.2355190233313786,-1.0190690424841455,-0.2669081835715051,normal
2026-01-01T06:00:53,TURBINE-003,-1.2359212349102846,1.6239600146424433,-1.4280359349884797,-0.4355641258757808,0.11952731857179406,normal
2026-01-01T06:00:54,TURBINE-003,1.435822740648402,-1.443151684978833,1.1592142157557306,0.013946335207542722,-1.0005318321716732,normal
2026-01-01T06:00:55,TURBINE-003,0.4629968836216654,0.19106844621889366,-0.5998764189384626,0.07345505017991477,-0.3997453874332655,normal
2026-01-01T06:00:56,TURBINE-003,0.11664252899561225,0.6541041476935575,1.581276234176402,-1.2321421930731749,2.1342249104751407,normal
2026-01-01T06:00:57,TURBINE-003,-1.935651088088633,-0.1596071238962093,0.5859881410921945,0.2843315703504888,-0.6392548913658305,normal
2026-01-01T06:00:58,TURBINE-003,-0.20295199406246184,-0.5006860991620846,-0.5893997021691552,0.8520606866809595,0.34696071306238047,normal
2026-01-01T06:00:59,TURBINE-003,-0.6846289622859568,0.8914199411522957,0.30561124469453804,0.8153170505906274,0.6216922028673852,normal
2026-01-01T06:01:00,TURBINE-003,-0.8198191014696914,-0.5678622631065987,0.7446355664559922,0.613227052093838,-0.03343673435992941,normal
2026-01-01T06:01:01,TURBINE-003,0.12041804978614401,1.2692858633401707,-0.5913952672680707,0.5499241573077804,-0.21558471844309984,normal
2026-01-01T06:01:02,TURBINE-003,-0.21242391464221616,1.090549284273534,0.8224626053137049,0.8161158252882608,1.3009733589786499,normal
2026-01-01T06:01:03,TURBINE-003,0.02470528588585318,0.6738971245700747,-0.31101837087041523,0.32746540402174174,-0.14312806179122856,normal
2026-01-01T06:01:04,TURBINE-003,0.10021570169646567,0.5871279128084087,-0.8173930147202747,2.0929571794272057,-1.02468405105563,normal
2026-01-01T06:01:05,TURBINE-003,-1.20253768265717,1.1499282149030514,0.7885379986321384,0.6270059156276852,0.6196795179603863,normal
2026-01-01T06:01:06,TURBINE-003,-0.008347080333004601,-0.9047427281259504,0.07462458449504528,-0.6724008237188916,0.968880349324254,normal
2026-01-01T06:01:07,TURBINE-003,-0.14227871258656943,-0.8329681958161934,-0.3219939789144515,0.4161293954571112,-0.5798806866094371,normal
2026-01-01T06:01:08,TURBINE-003,-0.8130629063708487,0.23565262645587867,0.2432498353534225,-0.5024615068011155,-0.486290838434107,normal
2026-01-01T06:01:09,TURBINE-003,0.2344122827774299,-1.4553473575997187,-1.4055858276256783,-0.7135377206460978,-0.22665448543157898,normal
2026-01-01T06:01:10,TURBINE-003,0.31277089848265366,1.4670157030458972,0.8543916468963559,-0.15599298171023357,-0.031424049452930605,normal
2026-01-01T06:01:11,TURBINE-003,-0.9922345509039296,-0.02645437036333877,-0.2890671547823416,0.32606754830091983,-0.8445487518794585,normal
2026-01-01T06:01:12,TURBINE-003,0.5198284071001762,1.5243953430818298,-0.10996518715465804,0.4049465496904995,0.6820727500772708,normal
2026-01-01T06:01:13,TURBINE-003,-0.39477494510416516,0.21605957863872682,0.011265392604470905,0.1012124709220539,-0.7902062593905551,normal
2026-01-01T06:01:14,TURBINE-003,0.028215857848978006,0.48996238996009933,1.4465755899995911,0.961492820254322,2.1543517595451003,normal
2026-01-01T06:01:15,TURBINE-003,-0.7585496851321353,0.8642295890795239,0.18188620856176363,2.1902079988619154,-0.8254282452629913,normal
2026-01-01T06:01:16,TURBINE-003,-0.830483291772773,-0.6070483587409023,-2.120497024312229,-0.521232712195098,-0.7761174650415813,normal
2026-01-01T06:01:17,TURBINE-003,0.1532717043844447,0.3338177946009805,1.8706331735191781,0.9527062985805739,-0.5929631385049151,normal
2026-01-01T06:01:18,TURBINE-003,-0.8887720338020182,0.48396451817933345,-1.318279854548116,1.8323569343300132,1.1741742098378822,normal
2026-01-01T06:01:19,TURBINE-003,-0.46233689609260753,-1.720453290309302,1.3497906827021802,-0.1106625176205254,1.233548414594272,normal
2026-01-01T06:01:20,TURBINE-003,-1.5802884733307971,-0.6070483587409023,0.0037820234835378402,0.05068997129787469,-0.46515764691064454,normal
2026-01-01T06:01:21,TURBINE-003,0.6226947893404239,-1.0750822866995398,-0.14339090256149573,0.12377785612972199,0.5049564782615974,normal
2026-01-01T06:01:22,TURBINE-003,0.7108565116596588,-1.132062068616753,-1.5318053201320967,1.2794051499054315,0.32180215172492754,normal
2026-01-01T06:01:23,TURBINE-003,-0.7398045555931837,1.5427888165428238,0.11403699519863052,1.1811558620986806,0.056127744001406694,normal
2026-01-01T06:01:24,TURBINE-003,2.051298866711747,1.7469163861480244,-0.24965474407875743,0.9738738280673838,0.6367873396698583,normal
2026-01-01T06:01:25,TURBINE-003,1.3636241851803574,-0.9725186792485376,0.6832719396643344,1.0605408827587062,-1.7824599185397552,normal
2026-01-01T06:01:26,TURBINE-003,-1.171803618678117,-2.046337657063937,-0.27010928634264336,0.720262861574337,1.4992228223177928,normal
2026-01-01T06:01:27,TURBINE-003,0.07743010253957544,1.6201613625146276,-1.3781468075155872,-1.697029067085612,-0.06865872023236565,normal
2026-01-01T06:01:28,TURBINE-003,0.3854331143986549,-0.040449404518443983,-2.0641223102678605,-0.08530142097121347,-1.3245741021980844,normal
2026-01-01T06:01:29,TURBINE-003,0.6691933085501173,0.35860899796145973,-0.9391224857541325,-0.509251091730853,-1.0780202010910342,normal
2026-01-01T06:01:30,TURBINE-003,-0.0584224087126802,0.9470002196540087,-0.9845215917544653,0.5069900173109358,-0.5456650431905002,normal
2026-01-01T06:01:31,TURBINE-003,-0.7839185353562298,-0.11482301459987033,-1.0339118279526285,-0.5489901329372372,-1.2179018021272798,normal
2026-01-01T06:01:32,TURBINE-003,1.955917288845713,0.027326546604143315,-0.6991557826095189,0.2174341894251905,-0.12501389762826076,normal
2026-01-01T06:01:33,TURBINE-003,-0.21573577498479143,0.6061211734474874,0.7546133919505706,-0.5260253603807887,-0.5919567960514157,normal
2026-01-01T06:01:34,TURBINE-003,-0.269454149741284,-2.3090444410612165,-1.5128474516923973,1.3684685286896177,1.6431297931680324,normal
2026-01-01T06:01:35,TURBINE-003,-0.24362163906923298,0.5685345102880492,0.309602374892369,3.077846381587542,1.1148000050814852,normal
2026-01-01T06:01:36,TURBINE-003,-0.12326863422021098,-0.9631220134586866,-1.6041445549677906,0.2068504246817674,-0.7730984376810867,normal
2026-01-01T06:01:37,TURBINE-003,-1.4092640052404357,-0.6542316167495454,-1.0803087165024186,1.6883777950847738,0.8752905011489204,normal
2026-01-01T06:01:38,TURBINE-003,-0.004107899094516375,1.47161407141114,0.07612125831923189,-0.8561190041705152,1.5203560138412553,normal
2026-01-01T06:01:39,TURBINE-003,0.5393021459144911,-1.0446930696770138,-0.19128446493547288,-0.8704969487276237,-1.4040751560244407,normal
2026-01-01T06:01:40,TURBINE-003,0.9240740805143679,1.9008617618542043,-1.3966057846805575,0.5658996512600829,-0.667432480063778,normal
2026-01-01T06:01:41,TURBINE-003,-0.4801547047356386,-0.6000508416633441,-0.8632910119953363,0.05228752069310494,-0.848574121693449,normal
2026-01-01T06:01:42,TURBINE-003,0.2725649139238465,-0.05804316174199963,-0.23967691858417892,-0.9024479366322287,-0.5929631385049151,normal
2026-01-01T06:01:43,TURBINE-003,0.7543743565610412,0.4929613258504766,-0.9765393313588022,0.10300971399169248,0.7434596397406593,normal
2026-01-01T06:01:44,TURBINE-003,-1.6548053310386392,0.5353462864345114,-0.6622378282795792,0.5734880108874538,-0.7801428348555753,normal
2026-01-01T06:01:45,TURBINE-003,-1.78939933536071,-1.6348836529037938,0.04668667311022518,0.26316404086367895,-0.9220371207988162,normal
2026-01-01T06:01:46,TURBINE-003,0.6383267701573573,-1.6688715929947702,-0.0670605375279696,-1.205383240703041,-0.6684388225172774,normal
2026-01-01T06:01:47,TURBINE-003,0.05093521979901085,-0.8679557812039621,-0.3848542795302959,1.0084208337392604,-0.5929631385049151,normal
2026-01-01T06:01:48,TURBINE-003,0.8341239536101419,-1.1372602241600804,0.52761786194891,1.4431539629166952,-2.499982087883954,normal
2026-01-01T06:01:49,TURBINE-003,-0.7878927677673111,0.5689343684067686,-0.20375674680369577,0.37439341750668015,-0.6201343847493632,normal
2026-01-01T06:01:50,TURBINE-003,0.08988269742764073,-0.16340577602402503,1.1642031285030192,0.2577723116547633,0.3278402064459168,normal
2026-01-01T06:01:51,TURBINE-003,-0.4053728982003895,-0.49528801455940324,-0.432747841904273,0.39755788373753687,-0.4359737157591976,normal
2026-01-01T06:01:52,TURBINE-003,0.2917737039107546,2.0668028811218937,0.8678617113140377,-0.32173873146550774,1.1963137438148406,normal
2026-01-01T06:01:53,TURBINE-003,-0.4015973774098578,-2.045338011767133,-1.0069716991172668,-1.8641726725617445,-0.3665360864678245,normal
2026-01-01T06:01:54,TURBINE-003,0.022122034818641296,1.667944407701355,0.3250680044089662,-0.21510230933378896,0.8219543511135199,normal
2026-01-01T06:01:55,TURBINE-003,-2.193048873913238,0.22765546408152795,0.7680834563682524,-1.472573377055563,1.1389522239654424,normal
2026-01-01T06:01:56,TURBINE-003,0.3401268649122889,-0.4229136950715731,0.6303894645430685,2.2708842433211336,0.17085078370020287,normal
2026-01-01T06:01:57,TURBINE-003,0.25044168683546986,-0.4670980171898389,-0.8493220563029258,0.8328900939381965,-0.8737326830309056,normal
2026-01-01T06:01:58,TURBINE-003,0.07491308867922095,-0.4852915615914677,0.4767309519265596,0.33685100671875123,1.0322799238946343,normal
2026-01-01T06:01:59,TURBINE-003,-0.5028740666856715,-0.2775652689178169,-0.9780360051829888,-0.4397576930382466,0.36708756213234706,normal
2026-01-01T06:02:00,TURBINE-003,0.7559640495254752,-0.9297338605457836,0.8663650374898499,1.3572856829230058,0.40331589045827554,normal
2026-01-01T06:02:01,TURBINE-003,1.868550413008699,-0.7813864985016614,-1.2429472720640486,-1.7723135823359146,1.4931847675968035,normal
2026-01-01T06:02:02,TURBINE-003,0.6539587509742981,-0.06344124634469232,0.2781722245844468,-1.1199143480581684,2.4492100984200644,normal
2026-01-01T06:02:03,TURBINE-003,0.13220827260569573,0.10150022762621573,0.7231832416426485,0.4840252447544511,0.21311716674712064,normal
2026-01-01T06:02:04,TURBINE-003,-0.7815339959095751,0.4633718250654006,1.8766198688159257,1.3471013055283994,1.5907999855861277,normal
2026-01-01T06:02:05,TURBINE-003,-0.5040663364089989,-0.9971099535496516,-0.12692749049544078,0.0594764929716592,1.0886351012905366,normal
2026-01-01T06:02:06,TURBINE-003,-1.6777234046092215,1.5211964781320986,-0.15885653207809183,-0.4223843433651222,-1.0307221057766194,normal
2026-01-01T06:02:07,TURBINE-003,-1.6403656199450258,0.8150470404772846,0.07213012812139981,-1.2842622420926206,-1.315517020116604,normal
2026-01-01T06:02:08,TURBINE-003,-0.32979624518292716,1.6605470325050888,-0.2601314608480648,-1.4971356990072415,-0.2598637863970164,normal
2026-01-01T06:02:09,TURBINE-003,-0.2671358475014866,-2.7037044042352196,-0.05558603820920446,-0.22688423612362565,0.68811080479826,normal
2026-01-01T06:02:10,TURBINE-003,1.840863260544807,1.118339423524379,-0.2696103950679134,-1.1011431426641858,2.577015590014335,normal
2026-01-01T06:02:11,TURBINE-003,0.06265920541171273,0.006134066312125872,-0.02515367045074,0.2014586954728517,-0.15721685614020234,normal
2026-01-01T06:02:12,TURBINE-003,-0.5661305992287757,-0.5544670161295666,-0.034133713395860785,-0.5388057555426308,-0.7298257121806659,normal
2026-01-01T06:02:13,TURBINE-003,0.10955514786251275,-0.26277051852527317,1.499458065120857,-2.6431776964115694,1.0866224163835376,normal
2026-01-01T06:02:14,TURBINE-003,1.2418801989874584,-2.0805255262142675,-0.34294741245306626,-0.3670691955552159,-1.4292337173618972,normal
2026-01-01T06:02:15,TURBINE-003,-0.76894892660781,-1.118067034461648,1.7474070286611336,0.9379289666746851,1.2677640580132088,normal
2026-01-01T06:02:16,TURBINE-003,0.7208583298942269,-1.136460507922642,-0.5245438364543953,0.492412379079419,-1.2420540210112367,normal
2026-01-01T06:02:17,TURBINE-003,0.7122474930035433,-0.24817569719209479,-0.3753753453104462,0.7136729703190078,0.4345125065167249,normal
2026-01-01T06:02:18,TURBINE-003,-0.3547676721659076,1.151127789259209,-1.0798098252276895,0.6188184749771256,0.5844575320879537,normal
2026-01-01T06:02:19,TURBINE-003,-0.3036987856834692,0.3182233279709983,-1.2494328586355246,0.9263467335592567,-0.19847689673362784,normal
2026-01-01T06:02:20,TURBINE-003,-0.5155253731942938,1.0407669484932216,-0.7041446953568088,-1.4024808973397678,-1.5791787429331223,normal
2026-01-01T06:02:21,TURBINE-003,0.6059367760070206,-1.2878068058571526,1.749901485034778,-2.0750491927323185,1.694453258296434,normal
2026-01-01T06:02:22,TURBINE-003,0.21348132541238063,-0.10462663257256949,-0.5449983787182812,0.4023505319232276,-0.050544556069397825,normal
2026-01-01T06:02:23,TURBINE-003,1.1000663391185732,0.10629852505082388,0.1489593844296548,-0.359281142253473,-0.06966506268586146,normal
2026-01-01T06:02:24,TURBINE-003,0.3096577497606355,-1.7174543544189247,-1.3462177659329362,0.7458236518980573,0.15978101671172015,normal
2026-01-01T06:02:25,TURBINE-003,-0.17897412518225175,0.010532505618014783,0.34552254667285215,-0.5352112694033536,-0.795237971658045,normal
2026-01-01T06:02:26,TURBINE-003,0.198445479457111,-0.9859139262255697,0.40638728218978104,-1.6962302923879788,1.0232228418131575,normal
2026-01-01T06:02:27,TURBINE-003,0.4733961250973402,0.2480482281361069,0.9791144655785881,1.6666111845747391,1.0081277050106843,normal
2026-01-01T06:02:28,TURBINE-003,-1.8251674270604794,-1.2870070896197254,-0.6248209826749094,0.029722135485436858,0.5089818480755879,normal
2026-01-01T06:02:29,TURBINE-003,-0.7172176680568506,0.17887277359801934,-0.7550316053791591,-0.606901298514379,-1.4282273749083978,normal
2026-01-01T06:02:30,TURBINE-003,-0.9134122747507418,-1.3589815509888363,-0.9750426575346156,1.0557482345730156,-0.9673225312062357,normal
2026-01-01T06:02:31,TURBINE-003,2.619282915462636,0.48536402159484515,0.18338288238595135,-0.8533232927288714,0.6921361746122576,normal
2026-01-01T06:02:32,TURBINE-003,-0.5681177154343164,0.11409575836580928,2.553116437348349,-0.0920910059009511,1.1439839362329358,normal
2026-01-01T06:02:33,TURBINE-003,-0.6948294921410745,-0.042848553230748064,1.7658660058261042,-0.6222777114434928,1.8111889829022219,normal
2026-01-01T06:02:34,TURBINE-003,0.7070147536622772,-0.5700614827595488,0.6298905732683396,0.974872296439389,0.6136414632393972,normal
2026-01-01T06:02:35,TURBINE-003,-1.5562443672437296,-0.7348030276710916,-0.2481580702545697,-0.07052408906532462,0.6126351207859013,normal
2026-01-01T06:02:36,TURBINE-003,0.18042895919353039,-1.3427872971807924,0.3779504795302321,0.6134267457682463,0.5512482311225128,normal
2026-01-01T06:02:37,TURBINE-003,1.0776781632027972,0.8258432096826586,0.45677530093740254,-0.06633052190285885,-1.6838383580969352,normal
2026-01-01T06:02:38,TURBINE-003,0.43067312667817104,0.19966539577131753,0.26969107291405486,-1.2710824595819619,-1.1001597350679926,normal
2026-01-01T06:02:39,TURBINE-003,1.0501897223594623,-0.04744692159599091,0.6787819181917746,0.03211845957830039,0.017886730768479405,normal
2026-01-01T06:02:40,TURBINE-003,0.9360630149544691,-0.5236779409883329,0.09458023548420233,-0.45773012373463223,-0.4490561676546755,normal
2026-01-01T06:02:41,TURBINE-003,-0.30336759964921245,0.21426021710449591,-0.4786458391793336,1.257638539395433,-0.9129800387173322,normal
2026-01-01T06:02:42,TURBINE-003,-0.18182232507686302,-0.447504969372687,1.4425844598017603,0.2000608397520298,1.026241869173645,normal
2026-01-01T06:02:43,TURBINE-003,-1.4721231145424334,0.25904432640083486,0.886320688479007,0.08583605799297642,1.059451170139086,normal
2026-01-01T06:02:44,TURBINE-003,-0.5100939222324782,1.4010391134575408,2.2926951919398495,-0.35848236755583973,-0.46113227709665405,normal
2026-01-01T06:02:45,TURBINE-003,1.4478779122953607,1.571178742971765,-0.5230471626302087,-0.4157944521097929,-0.29609211472295205,normal
2026-01-01T06:02:46,TURBINE-003,-1.3319651848448397,-0.9261351374773331,-1.002980568919435,-0.7628620582238633,-0.04752552870890319,normal
2026-01-01T06:02:47,TURBINE-003,0.23653187339667778,1.5421890293647507,-0.997492764897417,0.9866542232292257,-0.2276608278850748,normal
2026-01-01T06:02:48,TURBINE-003,-0.04530744175609383,0.6666996784331625,-1.1212178010301903,0.38557626327332817,0.15474930444422672,normal
2026-01-01T06:02:49,TURBINE-003,0.4931348127390545,0.28123645198965613,2.448848160930004,-0.6330611698612879,-0.5466713856439961,normal
2026-01-01T06:02:50,TURBINE-003,-0.6152786067125233,-0.5630639656819906,-0.6372932645431323,1.1909408521445066,1.4177090835844375,normal
2026-01-01T06:02:51,TURBINE-003,-0.5632161621273146,-0.8399657128937403,0.46924758280562545,-0.5475922772164152,0.6247112302278799,normal
2026-01-01T06:02:52,TURBINE-003,0.20546662338336066,-1.523123308722306,1.5428616060222744,1.7968114602861314,-0.6291914668308471,normal
2026-01-01T06:02:53,TURBINE-003,-0.38139502932017944,0.27783765798054827,0.3325513735298993,0.66135322762519,2.0104447886948607,normal
2026-01-01T06:02:54,TURBINE-003,-0.17195298125600209,-0.8057778437434101,-1.3776479162408584,-0.7261184221335314,-0.045512843801907954,normal
2026-01-01T06:02:55,TURBINE-003,1.78681369975405,-0.5252773734632099,0.22229640181480662,-0.012612923488182812,1.1832312919193662,normal
2026-01-01T06:02:56,TURBINE-003,2.5144956542236976,-0.5384726913808766,-0.48962144722336987,1.046362631876006,0.6740220104492899,normal
2026-01-01T06:02:57,TURBINE-003,1.8386774327187092,0.5759318854843268,-0.359909715793849,0.5934573783278501,1.1037302380930096,normal
2026-01-01T06:02:58,TURBINE-003,0.8190218704480224,0.4991591266905964,1.0629281997330473,1.1711711783784824,1.3784617278980074,normal
2026-01-01T06:02:59,TURBINE-003,0.6483948255987753,-0.17500166146682616,0.14496825423182386,1.2085138954920394,-0.8344853273444752,normal
2026-01-01T06:03:00,TURBINE-003,0.3701323196159783,-0.4011214276014711,0.027229913395796994,1.2802039246030648,0.17990786578168677,normal
2026-01-01T06:03:01,TURBINE-003,0.050007898903090375,-1.3671786424225412,0.7436377839065345,0.6481734451145313,2.16441518408008,normal
2026-01-01T06:03:02,TURBINE-003,-0.30197661830532796,0.21126128121411866,0.24773985682598235,1.578745967837003,-0.10790607591879234,normal
2026-01-01T06:03:03,TURBINE-003,0.281043276400823,0.5997234435480023,0.18487955621013796,-0.44195432345670177,0.1829268931421814,normal
2026-01-01T06:03:04,TURBINE-003,1.0705245448628478,-1.0340968295310051,0.1314981898141421,-0.6953655962753401,1.1902756890938513,normal
2026-01-01T06:03:05,TURBINE-003,-1.5095471364134792,-0.5666626887504523,0.37495713188185886,1.5669640410471664,-0.07872214476734538,normal
2026-01-01T06:03:06,TURBINE-003,-0.5477828929309309,1.8726717644846287,-1.4459960208787215,-2.1916702985842353,0.4304871367027273,normal
2026-01-01T06:03:07,TURBINE-003,-0.49499183907035116,-1.0286987449283238,0.7057220470271358,0.2471885469113765,-0.5798806866094371,normal
2026-01-01T06:03:08,TURBINE-003,-1.268244991853779,0.8642295890795239,0.6473517678838523,-0.09528610469141158,1.8464109687746617,normal
2026-01-01T06:03:09,TURBINE-003,-1.0593328414444154,-1.5329198326308762,-0.6916724134885848,-0.041768199951180196,0.23223767336359144,normal
2026-01-01T06:03:10,TURBINE-003,-0.23587188586761992,0.34401417662826994,-1.2499317499102536,1.4453505933351503,-0.09482362402331797,normal
2026-01-01T06:03:11,TURBINE-003,1.113909915350523,0.3348174398977729,0.4547797358384871,0.5726892361898205,0.4385378763307154,normal
2026-01-01T06:03:12,TURBINE-003,0.6424334769821458,1.320867560654714,0.19485738170471648,0.7116760335749972,-0.10287436365130247,normal
2026-01-01T06:03:13,TURBINE-003,1.4346967081319246,-0.6840210465939868,1.7957994823098398,-0.036376470742264494,-1.4523795937923547,normal
2026-01-01T06:03:14,TURBINE-003,0.13114847729607557,-0.6886194149592296,0.8374293435555732,-0.6478385017671767,-0.46113227709665405,normal
2026-01-01T06:03:15,TURBINE-003,-1.8735205880620063,-0.4601005001122806,-2.419831789149585,-1.5778119434664597,0.7525167218221432,normal
